T,V1
1.087,-0.632571557536721
1.088,-0.665719984099269
1.089,-0.682294197380543
1.09,-0.687818935140967
1.091,-0.687818935140967
1.092,-0.671244721859694
1.093,-0.64362103305757
1.094,-0.604947868734598
1.095,-0.549700491130352
1.096,-0.483403638005257
1.097,-0.411582047119737
1.098,-0.328710980713367
1.099,-0.234790438786149
1.1,-0.140869896858931
1.101,-0.0414246171712875
1.102,0.0580206625163555
1.103,0.151941204443574
1.104,0.251386484131217
1.105,0.339782288298011
1.106,0.42265335470438
1.107,0.499999683350325
1.108,0.560771798714995
1.109,0.616019176319242
1.11,0.649167602881789
1.111,0.676791291683912
1.112,0.687840767204762
1.113,0.693365504965186
1.114,0.682316029444337
1.115,0.660217078402638
1.116,0.632593389600515
1.117,0.599444963037968
1.118,0.555247060954571
1.119,0.516573896631598
1.12,0.461326519027352
1.121,0.417128616943955
1.122,0.378455452620983
1.123,0.334257550537586
1.124,0.295584386214614
1.125,0.256911221891642
1.126,0.223762795329094
1.127,0.190614368766546
1.128,0.168515417724848
1.129,0.140891728922725
1.13,0.118792777881026
1.131,0.102218564599752
1.132,0.0856443513184786
1.133,0.0745948757976294
1.134,0.0524959247559309
1.135,0.0524959247559309
1.136,0.0414464492350817
1.137,0.0303969737142324
1.138,0.0248722359538078
1.139,0.0193474981933832
1.14,0.0138227604329586
1.141,0.0138227604329586
1.142,0.00829802267253399
1.143,0.00277328491210938
1.144,0.00829802267253399
1.145,-0.00275145284831524
1.146,0.00277328491210938
1.147,0.00277328491210938
1.148,0.00277328491210938
1.149,0.00829802267253399
1.15,0.00277328491210938
1.151,0.00829802267253399
1.152,0.00829802267253399
1.153,0.0138227604329586
1.154,0.0138227604329586
1.155,0.0193474981933832
1.156,0.0303969737142324
1.157,0.0359217114746571
1.158,0.0469711869955063
1.159,0.0524959247559309
1.16,0.0745948757976294
1.161,0.080119613558054
1.162,0.0966938268393278
1.163,0.113268040120602
1.164,0.1353669911623
1.165,0.157465942203999
1.166,0.185089631006122
1.167,0.212713319808245
1.168,0.245861746370792
1.169,0.27901017293334
1.17,0.317683337256312
1.171,0.361881239339709
1.172,0.406079141423106
1.173,0.450277043506503
1.174,0.4944749455899
1.175,0.538672847673297
1.176,0.577346011996269
1.177,0.621543914079666
1.178,0.649167602881789
1.179,0.671266553923488
1.18,0.687840767204762
1.181,0.693365504965186
1.182,0.682316029444337
1.183,0.660217078402638
1.184,0.632593389600515
1.185,0.582870749756694
1.186,0.527623372152448
1.187,0.455801781266928
1.188,0.383980190381408
1.189,0.295584386214614
1.19,0.20718858204782
1.191,0.102218564599752
1.192,0.00277328491210938
1.193,-0.0966719947755337
1.194,-0.196117274463177
1.195,-0.29556255415082
1.196,-0.383958358317614
1.197,-0.466829424723983
1.198,-0.533126277849078
1.199,-0.593898393213749
1.2,-0.638096295297146
1.201,-0.676769459620118
1.202,-0.693343672901392
1.203,-0.698868410661817
1.204,-0.693343672901392
1.205,-0.682294197380543
1.206,-0.65467050857842
1.207,-0.627046819776297
1.208,-0.5828489176929
1.209,-0.544175753369927
1.21,-0.494453113526106
1.211,-0.450255211442709
1.212,-0.406057309359312
1.213,-0.36738414503634
1.214,-0.323186242952943
1.215,-0.278988340869546
1.216,-0.251364652067423
1.217,-0.212691487744451
1.218,-0.185067798942327
1.219,-0.157444110140204
1.22,-0.135345159098506
1.221,-0.113246208056808
1.222,-0.0966719947755337
1.223,-0.0745730437338352
1.224,-0.0690483059734106
1.225,-0.0524740926921368
1.226,-0.0414246171712875
1.227,-0.0303751416504383
1.228,-0.0248504038900137
1.229,-0.0138009283691645
1.23,-0.0138009283691645
1.231,-0.00827619060873985
1.232,-0.00275145284831524
1.233,0.00277328491210938
1.234,0.00277328491210938
1.235,0.00829802267253399
1.236,0.00829802267253399
1.237,0.00277328491210938
1.238,0.00277328491210938
1.239,0.00829802267253399
1.24,0.00277328491210938
1.241,0.00277328491210938
1.242,-0.00275145284831524
1.243,-0.00275145284831524
1.244,-0.0138009283691645
1.245,-0.0138009283691645
1.246,-0.0138009283691645
1.247,-0.0303751416504383
1.248,-0.0303751416504383
1.249,-0.0414246171712875
1.25,-0.0469493549317122
1.251,-0.0579988304525614
1.252,-0.0745730437338352
1.253,-0.0911472570151091
1.254,-0.107721470296383
1.255,-0.118770945817232
1.256,-0.146394634619355
1.257,-0.168493585661054
1.258,-0.196117274463177
1.259,-0.2237409632653
1.26,-0.256889389827847
1.261,-0.290037816390395
1.262,-0.328710980713367
1.263,-0.36738414503634
1.264,-0.406057309359312
1.265,-0.450255211442709
1.266,-0.494453113526106
1.267,-0.533126277849078
1.268,-0.57179944217205
1.269,-0.604947868734598
1.27,-0.627046819776297
1.271,-0.649145770817995
1.272,-0.65467050857842
1.273,-0.65467050857842
1.274,-0.649145770817995
1.275,-0.621522082015872
1.276,-0.588373655453324
1.277,-0.538651015609503
1.278,-0.477878900244832
1.279,-0.411582047119737
1.28,-0.334235718473792
1.281,-0.251364652067423
1.282,-0.157444110140204
1.283,-0.0745730437338352
1.284,0.0303969737142324
1.285,0.118792777881026
1.286,0.20718858204782
1.287,0.295584386214614
1.288,0.378455452620983
1.289,0.450277043506503
1.29,0.516573896631598
1.291,0.56629653647542
1.292,0.604969700798392
1.293,0.63811812736094
1.294,0.654692340642214
1.295,0.665741816163063
1.296,0.660217078402638
1.297,0.649167602881789
1.298,0.627068651840091
1.299,0.599444963037968
1.3,0.56629653647542
1.301,0.527623372152448
1.302,0.488950207829475
1.303,0.450277043506503
1.304,0.406079141423106
1.305,0.361881239339709
1.306,0.323208075016737
1.307,0.284534910693765
1.308,0.251386484131217
1.309,0.218238057568669
1.31,0.185089631006122
1.311,0.162990679964423
1.312,0.1353669911623
1.313,0.113268040120602
1.314,0.0911690890789032
1.315,0.080119613558054
1.316,0.0635454002767801
1.317,0.0469711869955063
1.318,0.0359217114746571
1.319,0.0303969737142324
1.32,0.0138227604329586
1.321,0.00829802267253399
1.322,0.00277328491210938
1.323,-0.00275145284831524
1.324,-0.00275145284831524
1.325,-0.00827619060873985
1.326,-0.00827619060873985
1.327,-0.00827619060873985
1.328,-0.00275145284831524
1.329,-0.00275145284831524
1.33,-0.00827619060873985
1.331,-0.00275145284831524
1.332,-0.00275145284831524
1.333,-0.00275145284831524
1.334,0.00277328491210938
1.335,0.00829802267253399
1.336,0.0138227604329586
1.337,0.0193474981933832
1.338,0.0248722359538078
1.339,0.0303969737142324
1.34,0.0359217114746571
1.341,0.0414464492350817
1.342,0.0524959247559309
1.343,0.0635454002767801
1.344,0.0745948757976294
1.345,0.0856443513184786
1.346,0.0966938268393278
1.347,0.124317515641451
1.348,0.140891728922725
1.349,0.157465942203999
1.35,0.185089631006122
1.351,0.212713319808245
1.352,0.240337008610368
1.353,0.267960697412491
1.354,0.301109123975039
1.355,0.345307026058435
1.356,0.372930714860559
1.357,0.417128616943955
1.358,0.450277043506503
1.359,0.488950207829475
1.36,0.527623372152448
1.361,0.555247060954571
1.362,0.577346011996269
1.363,0.599444963037968
1.364,0.610494438558817
1.365,0.610494438558817
1.366,0.604969700798392
1.367,0.588395487517118
1.368,0.555247060954571
1.369,0.516573896631598
1.37,0.472375994548202
1.371,0.411603879183531
1.372,0.345307026058435
1.373,0.267960697412491
1.374,0.190614368766546
1.375,0.102218564599752
1.376,0.0193474981933832
1.377,-0.0745730437338352
1.378,-0.162968847900629
1.379,-0.251364652067423
1.38,-0.334235718473792
1.381,-0.411582047119737
1.382,-0.483403638005257
1.383,-0.538651015609503
1.384,-0.5828489176929
1.385,-0.621522082015872
1.386,-0.649145770817995
1.387,-0.660195246338844
1.388,-0.665719984099269
1.389,-0.660195246338844
1.39,-0.649145770817995
1.391,-0.621522082015872
1.392,-0.593898393213749
1.393,-0.555225228890777
1.394,-0.51102732680738
1.395,-0.466829424723983
1.396,-0.422631522640586
1.397,-0.383958358317614
1.398,-0.339760456234217
1.399,-0.29556255415082
1.4,-0.256889389827847
1.401,-0.218216225504875
1.402,-0.185067798942327
1.403,-0.15191937237978
1.404,-0.129820421338081
1.405,-0.102196732535958
1.406,-0.0800977814942598
1.407,-0.063523568212986
1.408,-0.0469493549317122
1.409,-0.0358998794108629
1.41,-0.0248504038900137
1.411,-0.0138009283691645
1.412,-0.00275145284831524
1.413,0.00277328491210938
1.414,0.00277328491210938
1.415,0.00277328491210938
1.416,0.00829802267253399
1.417,0.00829802267253399
1.418,0.00829802267253399
1.419,0.0138227604329586
1.42,0.0138227604329586
1.421,0.0138227604329586
1.422,0.0138227604329586
1.423,0.0138227604329586
1.424,0.0138227604329586
1.425,0.00829802267253399
1.426,0.00829802267253399
1.427,0.0138227604329586
1.428,0.0138227604329586
1.429,0.00829802267253399
1.43,0.00829802267253399
1.431,0.0138227604329586
1.432,0.0138227604329586
1.433,0.0138227604329586
1.434,0.0138227604329586
1.435,0.00829802267253399
1.436,0.0138227604329586
1.437,0.0138227604329586
1.438,0.00829802267253399
1.439,0.0138227604329586
1.44,0.00829802267253399
1.441,0.0138227604329586
1.442,0.0138227604329586
1.443,0.00829802267253399
1.444,0.00829802267253399
1.445,0.00829802267253399
1.446,0.00829802267253399
1.447,0.00829802267253399
1.448,0.00829802267253399
1.449,0.0138227604329586
1.45,0.0138227604329586
1.451,0.0138227604329586
1.452,0.00829802267253399
1.453,0.0138227604329586
1.454,0.00829802267253399
1.455,0.00829802267253399
1.456,0.00829802267253399
1.457,0.00829802267253399
1.458,0.00829802267253399
1.459,0.00829802267253399
1.46,0.00829802267253399
1.461,0.00829802267253399
1.462,0.0138227604329586
1.463,0.00829802267253399
1.464,0.00829802267253399
1.465,0.00829802267253399
1.466,0.00829802267253399
1.467,0.00829802267253399
1.468,0.00829802267253399
1.469,0.00829802267253399
1.47,0.00829802267253399
1.471,0.00829802267253399
1.472,0.00277328491210938
1.473,0.00277328491210938
1.474,0.00277328491210938
1.475,-0.00275145284831524
1.476,-0.00275145284831524
1.477,-0.00827619060873985
1.478,-0.0138009283691645
1.479,-0.0193256661295891
1.48,-0.0303751416504383
1.481,-0.0358998794108629
1.482,-0.0469493549317122
1.483,-0.063523568212986
1.484,-0.0800977814942598
1.485,-0.0966719947755337
1.486,-0.118770945817232
1.487,-0.146394634619355
1.488,-0.168493585661054
1.489,-0.201642012223601
1.49,-0.234790438786149
1.491,-0.273463603109121
1.492,-0.306612029671669
1.493,-0.350809931755066
1.494,-0.389483096078038
1.495,-0.433680998161435
1.496,-0.472354162484407
1.497,-0.516552064567804
1.498,-0.555225228890777
1.499,-0.5828489176929
1.5,-0.604947868734598
1.501,-0.627046819776297
1.502,-0.632571557536721
1.503,-0.64362103305757
1.504,-0.627046819776297
1.505,-0.610472606495023
1.506,-0.577324179932475
1.507,-0.538651015609503
1.508,-0.483403638005257
1.509,-0.422631522640586
1.51,-0.356334669515491
1.511,-0.284513078629971
1.512,-0.201642012223601
1.513,-0.118770945817232
1.514,-0.0303751416504383
1.515,0.0580206625163555
1.516,0.140891728922725
1.517,0.218238057568669
1.518,0.295584386214614
1.519,0.367405977100134
1.52,0.428178092464805
1.521,0.483425470069051
1.522,0.527623372152448
1.523,0.560771798714995
1.524,0.582870749756694
1.525,0.599444963037968
1.526,0.604969700798392
1.527,0.599444963037968
1.528,0.582870749756694
1.529,0.56629653647542
1.53,0.533148109912872
1.531,0.505524421110749
1.532,0.472375994548202
1.533,0.433702830225229
1.534,0.395029665902257
1.535,0.361881239339709
1.536,0.323208075016737
1.537,0.284534910693765
1.538,0.256911221891642
1.539,0.223762795329094
1.54,0.201663844287395
1.541,0.174040155485272
1.542,0.151941204443574
1.543,0.129842253401875
1.544,0.113268040120602
1.545,0.0966938268393278
1.546,0.0856443513184786
1.547,0.0690701380372047
1.548,0.0524959247559309
1.549,0.0469711869955063
1.55,0.0359217114746571
1.551,0.0303969737142324
1.552,0.0193474981933832
1.553,0.0193474981933832
1.554,0.0138227604329586
1.555,0.00829802267253399
1.556,0.00277328491210938
1.557,0.00277328491210938
1.558,-0.00275145284831524
1.559,-0.00275145284831524
1.56,-0.00827619060873985
1.561,-0.00827619060873985
1.562,-0.00827619060873985
1.563,-0.00827619060873985
1.564,-0.00827619060873985
1.565,-0.00827619060873985
1.566,-0.00827619060873985
1.567,-0.00827619060873985
1.568,-0.00275145284831524
1.569,-0.00275145284831524
1.57,0.00277328491210938
1.571,0.00829802267253399
1.572,0.0193474981933832
1.573,0.0303969737142324
1.574,0.0359217114746571
1.575,0.0524959247559309
1.576,0.0635454002767801
1.577,0.080119613558054
1.578,0.102218564599752
1.579,0.118792777881026
1.58,0.140891728922725
1.581,0.162990679964423
1.582,0.190614368766546
1.583,0.218238057568669
1.584,0.245861746370792
1.585,0.27901017293334
1.586,0.312158599495888
1.587,0.35083176381886
1.588,0.389504928141832
1.589,0.42265335470438
1.59,0.455801781266928
1.591,0.4944749455899
1.592,0.527623372152448
1.593,0.549722323194146
1.594,0.571821274235845
1.595,0.593920225277543
1.596,0.599444963037968
1.597,0.604969700798392
1.598,0.593920225277543
1.599,0.577346011996269
1.6,0.549722323194146
1.601,0.522098634392023
1.602,0.477900732308626
1.603,0.42265335470438
1.604,0.361881239339709
1.605,0.290059648454189
1.606,0.223762795329094
1.607,0.140891728922725
1.608,0.0635454002767801
1.609,-0.0138009283691645
1.61,-0.0966719947755337
1.611,-0.179543061181903
1.612,-0.251364652067423
1.613,-0.323186242952943
1.614,-0.383958358317614
1.615,-0.43920573592186
1.616,-0.488928375765681
1.617,-0.527601540088654
1.618,-0.555225228890777
1.619,-0.57179944217205
1.62,-0.588373655453324
1.621,-0.588373655453324
1.622,-0.577324179932475
1.623,-0.566274704411626
1.624,-0.544175753369927
1.625,-0.522076802328229
1.626,-0.488928375765681
1.627,-0.455779949203134
1.628,-0.417106784880161
1.629,-0.383958358317614
1.63,-0.350809931755066
1.631,-0.317661505192518
1.632,-0.278988340869546
1.633,-0.251364652067423
1.634,-0.2237409632653
1.635,-0.190592536702752
1.636,-0.168493585661054
1.637,-0.146394634619355
1.638,-0.129820421338081
1.639,-0.107721470296383
1.64,-0.0911472570151091
1.641,-0.0856225192546844
1.642,-0.0690483059734106
1.643,-0.0579988304525614
1.644,-0.0469493549317122
1.645,-0.0414246171712875
1.646,-0.0303751416504383
1.647,-0.0248504038900137
1.648,-0.0138009283691645
1.649,-0.0138009283691645
1.65,-0.00827619060873985
1.651,-0.00827619060873985
1.652,-0.00275145284831524
1.653,0.00277328491210938
1.654,-0.00275145284831524
1.655,0.00277328491210938
1.656,0.00277328491210938
1.657,0.00277328491210938
1.658,0.00277328491210938
1.659,0.00277328491210938
1.66,0.00277328491210938
1.661,0.00277328491210938
1.662,-0.00827619060873985
1.663,-0.00827619060873985
1.664,-0.0138009283691645
1.665,-0.0193256661295891
1.666,-0.0248504038900137
1.667,-0.0358998794108629
1.668,-0.0358998794108629
1.669,-0.0524740926921368
1.67,-0.063523568212986
1.671,-0.0800977814942598
1.672,-0.0911472570151091
1.673,-0.107721470296383
1.674,-0.124295683577657
1.675,-0.146394634619355
1.676,-0.168493585661054
1.677,-0.190592536702752
1.678,-0.218216225504875
1.679,-0.251364652067423
1.68,-0.284513078629971
1.681,-0.323186242952943
1.682,-0.356334669515491
1.683,-0.400532571598887
1.684,-0.433680998161435
1.685,-0.477878900244832
1.686,-0.51102732680738
1.687,-0.549700491130352
1.688,-0.577324179932475
1.689,-0.610472606495023
1.69,-0.627046819776297
1.691,-0.638096295297146
1.692,-0.64362103305757
1.693,-0.638096295297146
1.694,-0.627046819776297
1.695,-0.593898393213749
1.696,-0.560749966651201
1.697,-0.51102732680738
1.698,-0.455779949203134
1.699,-0.389483096078038
1.7,-0.317661505192518
1.701,-0.234790438786149
1.702,-0.15191937237978
1.703,-0.063523568212986
1.704,0.0248722359538078
1.705,0.113268040120602
1.706,0.201663844287395
1.707,0.27901017293334
1.708,0.361881239339709
1.709,0.433702830225229
1.71,0.4944749455899
1.711,0.544197585433722
1.712,0.582870749756694
1.713,0.616019176319242
1.714,0.63811812736094
1.715,0.649167602881789
1.716,0.643642865121365
1.717,0.632593389600515
1.718,0.621543914079666
1.719,0.593920225277543
1.72,0.560771798714995
1.721,0.527623372152448
1.722,0.488950207829475
1.723,0.444752305746078
1.724,0.406079141423106
1.725,0.372930714860559
1.726,0.328732812777162
1.727,0.295584386214614
1.728,0.256911221891642
1.729,0.229287533089519
1.73,0.196139106526971
1.731,0.174040155485272
1.732,0.151941204443574
1.733,0.129842253401875
1.734,0.113268040120602
1.735,0.0966938268393278
1.736,0.080119613558054
1.737,0.0690701380372047
1.738,0.0580206625163555
1.739,0.0469711869955063
1.74,0.0359217114746571
1.741,0.0359217114746571
1.742,0.0248722359538078
1.743,0.0248722359538078
1.744,0.0138227604329586
1.745,0.0138227604329586
1.746,0.00829802267253399
1.747,0.00829802267253399
1.748,0.00277328491210938
1.749,0.00277328491210938
1.75,0.00277328491210938
1.751,0.00277328491210938
1.752,0.00277328491210938
1.753,0.00277328491210938
1.754,-0.00275145284831524
1.755,0.00277328491210938
1.756,0.00277328491210938
1.757,0.00829802267253399
1.758,0.00829802267253399
1.759,0.0138227604329586
1.76,0.0193474981933832
1.761,0.0248722359538078
1.762,0.0303969737142324
1.763,0.0414464492350817
1.764,0.0524959247559309
1.765,0.0580206625163555
1.766,0.0745948757976294
1.767,0.080119613558054
1.768,0.0966938268393278
1.769,0.113268040120602
1.77,0.129842253401875
1.771,0.151941204443574
1.772,0.174040155485272
1.773,0.201663844287395
1.774,0.229287533089519
1.775,0.262435959652066
1.776,0.295584386214614
1.777,0.334257550537586
1.778,0.367405977100134
1.779,0.411603879183531
1.78,0.444752305746078
1.781,0.488950207829475
1.782,0.522098634392023
1.783,0.555247060954571
1.784,0.582870749756694
1.785,0.610494438558817
1.786,0.627068651840091
1.787,0.63811812736094
1.788,0.63811812736094
1.789,0.632593389600515
1.79,0.610494438558817
1.791,0.582870749756694
1.792,0.544197585433722
1.793,0.4944749455899
1.794,0.433702830225229
1.795,0.367405977100134
1.796,0.295584386214614
1.797,0.212713319808245
1.798,0.129842253401875
1.799,0.0414464492350817
1.8,-0.0469493549317122
1.801,-0.135345159098506
1.802,-0.218216225504875
1.803,-0.29556255415082
1.804,-0.372908882796764
1.805,-0.433680998161435
1.806,-0.49997785128653
1.807,-0.544175753369927
1.808,-0.5828489176929
1.809,-0.615997344255447
1.81,-0.632571557536721
1.811,-0.64362103305757
1.812,-0.64362103305757
1.813,-0.632571557536721
1.814,-0.615997344255447
1.815,-0.588373655453324
1.816,-0.560749966651201
1.817,-0.522076802328229
1.818,-0.488928375765681
1.819,-0.450255211442709
1.82,-0.411582047119737
1.821,-0.36738414503634
1.822,-0.334235718473792
1.823,-0.29556255415082
1.824,-0.262414127588272
1.825,-0.229265701025724
1.826,-0.201642012223601
1.827,-0.179543061181903
1.828,-0.15191937237978
1.829,-0.129820421338081
1.83,-0.113246208056808
1.831,-0.0966719947755337
1.832,-0.0856225192546844
1.833,-0.0690483059734106
1.834,-0.0524740926921368
1.835,-0.0414246171712875
1.836,-0.0358998794108629
1.837,-0.0303751416504383
1.838,-0.0193256661295891
1.839,-0.0138009283691645
1.84,-0.00827619060873985
1.841,-0.00275145284831524
1.842,-0.00275145284831524
1.843,0.00277328491210938
1.844,0.00277328491210938
1.845,0.00277328491210938
1.846,0.00829802267253399
1.847,0.00829802267253399
1.848,0.00829802267253399
1.849,0.00829802267253399
1.85,0.00277328491210938
1.851,-0.00275145284831524
1.852,-0.00275145284831524
1.853,-0.00275145284831524
1.854,-0.00827619060873985
1.855,-0.00827619060873985
1.856,-0.0138009283691645
1.857,-0.0193256661295891
1.858,-0.0248504038900137
1.859,-0.0358998794108629
1.86,-0.0358998794108629
1.861,-0.0524740926921368
1.862,-0.0579988304525614
1.863,-0.0690483059734106
1.864,-0.0800977814942598
1.865,-0.0911472570151091
1.866,-0.113246208056808
1.867,-0.129820421338081
1.868,-0.146394634619355
1.869,-0.174018323421478
1.87,-0.196117274463177
1.871,-0.2237409632653
1.872,-0.251364652067423
1.873,-0.284513078629971
1.874,-0.317661505192518
1.875,-0.356334669515491
1.876,-0.389483096078038
1.877,-0.428156260401011
1.878,-0.466829424723983
1.879,-0.505502589046955
1.88,-0.538651015609503
1.881,-0.566274704411626
1.882,-0.588373655453324
1.883,-0.604947868734598
1.884,-0.615997344255447
1.885,-0.615997344255447
1.886,-0.610472606495023
1.887,-0.593898393213749
1.888,-0.566274704411626
1.889,-0.533126277849078
1.89,-0.483403638005257
1.891,-0.428156260401011
1.892,-0.36738414503634
1.893,-0.29556255415082
1.894,-0.2237409632653
1.895,-0.140869896858931
1.896,-0.0579988304525614
1.897,0.0248722359538078
1.898,0.107743302360177
1.899,0.190614368766546
1.9,0.267960697412491
1.901,0.339782288298011
1.902,0.406079141423106
1.903,0.472375994548202
1.904,0.522098634392023
1.905,0.560771798714995
1.906,0.593920225277543
1.907,0.616019176319242
1.908,0.627068651840091
1.909,0.627068651840091
1.91,0.627068651840091
1.911,0.610494438558817
1.912,0.588395487517118
1.913,0.56629653647542
1.914,0.527623372152448
1.915,0.4944749455899
1.916,0.461326519027352
1.917,0.417128616943955
1.918,0.383980190381408
1.919,0.345307026058435
1.92,0.312158599495888
1.921,0.273485435172915
1.922,0.245861746370792
1.923,0.218238057568669
1.924,0.185089631006122
1.925,0.157465942203999
1.926,0.140891728922725
1.927,0.118792777881026
1.928,0.102218564599752
1.929,0.0856443513184786
1.93,0.0690701380372047
1.931,0.0524959247559309
1.932,0.0414464492350817
1.933,0.0359217114746571
1.934,0.0248722359538078
1.935,0.0193474981933832
1.936,0.0138227604329586
1.937,0.00277328491210938
1.938,0.00277328491210938
1.939,-0.00275145284831524
1.94,-0.00275145284831524
1.941,-0.00827619060873985
1.942,-0.00827619060873985
1.943,-0.00827619060873985
1.944,-0.00827619060873985
1.945,-0.00275145284831524
1.946,-0.00827619060873985
1.947,-0.00275145284831524
1.948,-0.00275145284831524
1.949,0.00277328491210938
1.95,0.00277328491210938
1.951,0.00829802267253399
1.952,0.00829802267253399
1.953,0.0138227604329586
1.954,0.0193474981933832
1.955,0.0248722359538078
1.956,0.0303969737142324
1.957,0.0359217114746571
1.958,0.0469711869955063
1.959,0.0580206625163555
1.96,0.0635454002767801
1.961,0.0745948757976294
1.962,0.0856443513184786
1.963,0.102218564599752
1.964,0.118792777881026
1.965,0.1353669911623
1.966,0.151941204443574
1.967,0.179564893245697
1.968,0.201663844287395
1.969,0.229287533089519
1.97,0.256911221891642
1.971,0.284534910693765
1.972,0.317683337256312
1.973,0.35083176381886
1.974,0.383980190381408
1.975,0.42265335470438
1.976,0.450277043506503
1.977,0.477900732308626
1.978,0.505524421110749
1.979,0.533148109912872
1.98,0.555247060954571
1.981,0.571821274235845
1.982,0.577346011996269
1.983,0.577346011996269
1.984,0.56629653647542
1.985,0.555247060954571
1.986,0.522098634392023
1.987,0.488950207829475
1.988,0.444752305746078
1.989,0.395029665902257
1.99,0.339782288298011
1.991,0.273485435172915
1.992,0.201663844287395
1.993,0.124317515641451
1.994,0.0414464492350817
1.995,-0.0358998794108629
1.996,-0.113246208056808
1.997,-0.190592536702752
1.998,-0.273463603109121
1.999,-0.339760456234217
2.0,-0.400532571598887
2.001,-0.455779949203134
2.002,-0.516552064567804
2.003,-0.555225228890777
2.004,-0.5828489176929
2.005,-0.610472606495023
2.006,-0.621522082015872
2.007,-0.632571557536721
2.008,-0.621522082015872
2.009,-0.610472606495023
2.01,-0.599423130974174
2.011,-0.57179944217205
2.012,-0.538651015609503
2.013,-0.49997785128653
2.014,-0.466829424723983
2.015,-0.428156260401011
2.016,-0.383958358317614
2.017,-0.345285193994641
2.018,-0.312136767432094
2.019,-0.267938865348697
2.02,-0.234790438786149
2.021,-0.201642012223601
2.022,-0.174018323421478
2.023,-0.146394634619355
2.024,-0.118770945817232
2.025,-0.0966719947755337
2.026,-0.0856225192546844
2.027,-0.063523568212986
2.028,-0.0524740926921368
2.029,-0.0358998794108629
2.03,-0.0248504038900137
2.031,-0.0193256661295891
2.032,-0.00827619060873985
2.033,-0.00275145284831524
2.034,-0.00275145284831524
2.035,0.00277328491210938
2.036,0.00829802267253399
2.037,0.00829802267253399
2.038,0.00829802267253399
2.039,0.00829802267253399
2.04,0.0138227604329586
2.041,0.0138227604329586
2.042,0.00829802267253399
2.043,0.0138227604329586
2.044,0.0138227604329586
2.045,0.0138227604329586
2.046,0.0138227604329586
2.047,0.0138227604329586
2.048,0.0138227604329586
2.049,0.0138227604329586
2.05,0.0138227604329586
2.051,0.00829802267253399
2.052,0.0138227604329586
2.053,0.0138227604329586
2.054,0.0138227604329586
2.055,0.0138227604329586
2.056,0.00829802267253399
2.057,0.0138227604329586
2.058,0.0138227604329586
2.059,0.0138227604329586
2.06,0.0138227604329586
2.061,0.0138227604329586
2.062,0.00829802267253399
2.063,0.00829802267253399
2.064,0.00829802267253399
2.065,0.0138227604329586
2.066,0.0138227604329586
2.067,0.00829802267253399
2.068,0.0138227604329586
2.069,0.0138227604329586
2.07,0.00829802267253399
2.071,0.00829802267253399
2.072,0.00829802267253399
2.073,0.0138227604329586
2.074,0.00829802267253399
2.075,0.00829802267253399
2.076,0.00829802267253399
2.077,0.0138227604329586
2.078,0.0138227604329586
2.079,0.0138227604329586
2.08,0.00829802267253399
2.081,0.0138227604329586
2.082,0.00829802267253399
2.083,0.0138227604329586
2.084,0.00829802267253399
2.085,0.0138227604329586
2.086,0.0138227604329586
2.087,0.00829802267253399
2.088,0.00829802267253399
2.089,0.0138227604329586
2.09,0.0138227604329586
2.091,0.0138227604329586
2.092,0.0138227604329586
2.093,0.00829802267253399
2.094,0.00829802267253399
2.095,0.00277328491210938
2.096,0.00829802267253399
2.097,0.00277328491210938
2.098,0.00277328491210938
2.099,0.00277328491210938
2.1,-0.00275145284831524
2.101,-0.00827619060873985
2.102,-0.00827619060873985
2.103,-0.0138009283691645
2.104,-0.0193256661295891
2.105,-0.0303751416504383
2.106,-0.0358998794108629
2.107,-0.0524740926921368
2.108,-0.0579988304525614
2.109,-0.0745730437338352
2.11,-0.0911472570151091
2.111,-0.113246208056808
2.112,-0.135345159098506
2.113,-0.157444110140204
2.114,-0.185067798942327
2.115,-0.212691487744451
2.116,-0.240315176546574
2.117,-0.273463603109121
2.118,-0.312136767432094
2.119,-0.345285193994641
2.12,-0.389483096078038
2.121,-0.422631522640586
2.122,-0.461304686963558
2.123,-0.494453113526106
2.124,-0.527601540088654
2.125,-0.555225228890777
2.126,-0.577324179932475
2.127,-0.593898393213749
2.128,-0.604947868734598
2.129,-0.604947868734598
2.13,-0.599423130974174
2.131,-0.5828489176929
2.132,-0.560749966651201
2.133,-0.527601540088654
2.134,-0.488928375765681
2.135,-0.43920573592186
2.136,-0.383958358317614
2.137,-0.317661505192518
2.138,-0.251364652067423
2.139,-0.174018323421478
2.14,-0.102196732535958
2.141,-0.0248504038900137
2.142,0.0580206625163555
2.143,0.129842253401875
2.144,0.20718858204782
2.145,0.27901017293334
2.146,0.345307026058435
2.147,0.400554403662682
2.148,0.450277043506503
2.149,0.4944749455899
2.15,0.527623372152448
2.151,0.549722323194146
2.152,0.56629653647542
2.153,0.577346011996269
2.154,0.571821274235845
2.155,0.56629653647542
2.156,0.549722323194146
2.157,0.533148109912872
2.158,0.505524421110749
2.159,0.477900732308626
2.16,0.450277043506503
2.161,0.417128616943955
2.162,0.383980190381408
2.163,0.35083176381886
2.164,0.312158599495888
2.165,0.27901017293334
2.166,0.251386484131217
2.167,0.223762795329094
2.168,0.201663844287395
2.169,0.174040155485272
2.17,0.151941204443574
2.171,0.1353669911623
2.172,0.113268040120602
2.173,0.0966938268393278
2.174,0.0856443513184786
2.175,0.0745948757976294
2.176,0.0635454002767801
