T,V1
2.188,0.265629522502422
2.19,0.282159239053726
2.192,0.282159239053726
2.194,0.282159239053726
2.196,0.276649333536625
2.198,0.271139428019524
2.2,0.265629522502422
2.202,0.25460971146822
2.204,0.243589900434017
2.206,0.243589900434017
2.208,0.232570089399815
2.21,0.227060183882713
2.212,0.221550278365612
2.214,0.216040372848511
2.216,0.210530467331409
2.218,0.199510656297207
2.22,0.182980939745903
2.222,0.182980939745903
2.224,0.166451223194599
2.226,0.155431412160397
2.228,0.138901695609093
2.23,0.122371979057789
2.232,0.111352168023586
2.234,0.100332356989384
2.236,0.0838026404380798
2.238,0.0727828294038773
2.24,0.0617630183696747
2.242,0.0452333018183708
2.244,0.0397233963012695
2.246,0.028703585267067
2.248,0.0176837742328644
2.25,0.0066639631986618
2.252,-0.00986575335264206
2.254,-0.0263954699039459
2.256,-0.0429251864552498
2.258,-0.0594549030065536
2.26,-0.0759846195578575
2.262,-0.0980242416262627
2.264,-0.120063863694668
2.266,-0.147613391280174
2.268,-0.175162918865681
2.27,-0.197202540934086
2.272,-0.21373225748539
2.274,-0.230261974036694
2.276,-0.246791690587997
2.278,-0.2578115016222
2.28,-0.2578115016222
2.282,-0.263321407139301
2.284,-0.263321407139301
2.286,-0.2578115016222
2.288,-0.252301596105099
2.29,-0.241281785070896
2.292,-0.230261974036694
2.294,-0.224752068519592
2.296,-0.219242163002491
2.298,-0.21373225748539
2.3,-0.21373225748539
2.302,-0.202712446451187
2.304,-0.197202540934086
2.306,-0.186182729899883
2.308,-0.180672824382782
2.31,-0.164143107831478
2.312,-0.153123296797276
2.314,-0.136593580245972
2.316,-0.125573769211769
2.318,-0.109044052660465
2.32,-0.103534147143364
2.322,-0.0814945250749588
2.324,-0.0704747140407562
2.326,-0.0594549030065536
2.328,-0.0484350919723511
2.33,-0.0374152809381485
2.332,-0.0263954699039459
2.334,-0.0153756588697433
2.336,-0.00986575335264206
2.338,0.0066639631986618
2.34,0.0176837742328644
2.342,0.028703585267067
2.344,0.0507432073354721
2.346,0.067272923886776
2.348,0.0838026404380798
2.35,0.100332356989384
2.352,0.122371979057789
2.354,0.138901695609093
2.356,0.160941317677498
2.358,0.182980939745903
2.36,0.199510656297207
2.362,0.210530467331409
2.364,0.221550278365612
2.366,0.216040372848511
2.368,0.216040372848511
2.37,0.205020561814308
2.372,0.194000750780106
2.374,0.1719611287117
2.376,0.155431412160397
2.378,0.133391790091991
2.38,0.111352168023586
2.382,0.0948224514722824
2.384,0.0782927349209785
2.386,0.0562531128525734
2.388,0.0452333018183708
2.39,0.0397233963012695
2.392,0.0342134907841682
2.394,0.0231936797499657
2.396,0.0176837742328644
2.398,0.0176837742328644
2.4,0.0121738687157631
2.402,0.0176837742328644
2.404,0.0231936797499657
2.406,0.0231936797499657
2.408,0.0342134907841682
2.41,0.0397233963012695
2.412,0.0452333018183708
2.414,0.0562531128525734
2.416,0.0727828294038773
2.418,0.0838026404380798
2.42,0.0948224514722824
2.422,0.111352168023586
2.424,0.12788188457489
2.426,0.133391790091991
2.428,0.149921506643295
2.43,0.160941317677498
2.432,0.166451223194599
2.434,0.1719611287117
2.436,0.1719611287117
2.438,0.1719611287117
2.44,0.160941317677498
2.442,0.155431412160397
2.444,0.149921506643295
2.446,0.138901695609093
2.448,0.12788188457489
2.45,0.111352168023586
2.452,0.100332356989384
2.454,0.0948224514722824
2.456,0.0838026404380798
2.458,0.0727828294038773
2.46,0.0617630183696747
2.462,0.0507432073354721
2.464,0.0452333018183708
2.466,0.028703585267067
2.468,0.0176837742328644
2.47,0.00115405768156052
2.472,-0.00986575335264206
2.474,-0.0208855643868446
2.476,-0.0429251864552498
2.478,-0.0594549030065536
2.48,-0.0814945250749588
2.482,-0.103534147143364
2.484,-0.125573769211769
2.486,-0.147613391280174
2.488,-0.169653013348579
2.49,-0.191692635416985
2.492,-0.21373225748539
2.494,-0.230261974036694
2.496,-0.241281785070896
2.498,-0.246791690587997
2.5,-0.252301596105099
2.502,-0.252301596105099
2.504,-0.246791690587997
2.506,-0.235771879553795
2.508,-0.230261974036694
2.51,-0.224752068519592
2.512,-0.219242163002491
2.514,-0.219242163002491
2.516,-0.21373225748539
2.518,-0.21373225748539
2.52,-0.208222351968288
2.522,-0.202712446451187
2.524,-0.191692635416985
2.526,-0.186182729899883
2.528,-0.180672824382782
2.53,-0.169653013348579
2.532,-0.158633202314377
2.534,-0.142103485763073
2.536,-0.13108367472887
2.538,-0.114553958177567
2.54,-0.103534147143364
2.542,-0.0925143361091614
2.544,-0.0814945250749588
2.546,-0.0704747140407562
2.548,-0.0649648085236549
2.55,-0.0484350919723511
2.552,-0.0429251864552498
2.554,-0.0319053754210472
2.556,-0.0208855643868446
2.558,-0.00435584783554077
2.56,0.0066639631986618
2.562,0.0231936797499657
2.564,0.0397233963012695
2.566,0.0617630183696747
2.568,0.0782927349209785
2.57,0.100332356989384
2.572,0.122371979057789
2.574,0.149921506643295
2.576,0.1719611287117
2.578,0.194000750780106
2.58,0.210530467331409
2.582,0.232570089399815
2.584,0.249099805951118
2.586,0.25460971146822
2.588,0.260119616985321
2.59,0.260119616985321
2.592,0.25460971146822
2.594,0.25460971146822
2.596,0.249099805951118
2.598,0.243589900434017
2.6,0.238079994916916
2.602,0.232570089399815
2.604,0.227060183882713
2.606,0.227060183882713
2.608,0.227060183882713
2.61,0.216040372848511
2.612,0.210530467331409
2.614,0.205020561814308
2.616,0.194000750780106
2.618,0.188490845263004
2.62,0.177471034228802
2.622,0.160941317677498
2.624,0.155431412160397
2.626,0.133391790091991
2.628,0.122371979057789
2.63,0.111352168023586
2.632,0.0948224514722824
2.634,0.0838026404380798
2.636,0.0727828294038773
2.638,0.0617630183696747
2.64,0.0452333018183708
2.642,0.0397233963012695
2.644,0.028703585267067
2.646,0.0176837742328644
2.648,0.0066639631986618
2.65,-0.0153756588697433
2.652,-0.0263954699039459
2.654,-0.0484350919723511
2.656,-0.0594549030065536
2.658,-0.0814945250749588
2.66,-0.109044052660465
2.662,-0.13108367472887
2.664,-0.147613391280174
2.666,-0.175162918865681
2.668,-0.197202540934086
2.67,-0.219242163002491
2.672,-0.241281785070896
2.674,-0.252301596105099
2.676,-0.2578115016222
2.678,-0.263321407139301
2.68,-0.268831312656403
2.682,-0.2578115016222
2.684,-0.2578115016222
2.686,-0.246791690587997
2.688,-0.241281785070896
2.69,-0.235771879553795
2.692,-0.230261974036694
2.694,-0.224752068519592
2.696,-0.219242163002491
2.698,-0.21373225748539
2.7,-0.21373225748539
2.702,-0.208222351968288
2.704,-0.202712446451187
2.706,-0.191692635416985
2.708,-0.180672824382782
2.71,-0.164143107831478
2.712,-0.153123296797276
2.714,-0.136593580245972
2.716,-0.125573769211769
2.718,-0.114553958177567
2.72,-0.0980242416262627
2.722,-0.0925143361091614
2.724,-0.0759846195578575
2.726,-0.0649648085236549
2.728,-0.0484350919723511
2.73,-0.0374152809381485
2.732,-0.0319053754210472
2.734,-0.0208855643868446
2.736,-0.00435584783554077
2.738,0.0066639631986618
2.74,0.0231936797499657
2.742,0.0397233963012695
2.744,0.0507432073354721
2.746,0.0727828294038773
2.748,0.0948224514722824
2.75,0.116862073540688
2.752,0.138901695609093
2.754,0.160941317677498
2.756,0.182980939745903
2.758,0.210530467331409
2.76,0.232570089399815
2.762,0.249099805951118
2.764,0.265629522502422
2.766,0.265629522502422
2.768,0.276649333536625
2.77,0.271139428019524
2.772,0.271139428019524
2.774,0.260119616985321
2.776,0.25460971146822
2.778,0.249099805951118
2.78,0.238079994916916
2.782,0.227060183882713
2.784,0.227060183882713
2.786,0.216040372848511
2.788,0.216040372848511
2.79,0.205020561814308
2.792,0.199510656297207
2.794,0.194000750780106
2.796,0.188490845263004
2.798,0.177471034228802
2.8,0.166451223194599
2.802,0.149921506643295
2.804,0.138901695609093
2.806,0.12788188457489
2.808,0.116862073540688
2.81,0.100332356989384
2.812,0.0893125459551811
2.814,0.0782927349209785
2.816,0.067272923886776
2.818,0.0562531128525734
2.82,0.0452333018183708
2.822,0.0342134907841682
2.824,0.0231936797499657
2.826,0.0121738687157631
2.828,0.00115405768156052
2.83,-0.0153756588697433
2.832,-0.0263954699039459
2.834,-0.0429251864552498
2.836,-0.0594549030065536
2.838,-0.0759846195578575
2.84,-0.0925143361091614
2.842,-0.114553958177567
2.844,-0.142103485763073
2.846,-0.164143107831478
2.848,-0.186182729899883
2.85,-0.202712446451187
2.852,-0.224752068519592
2.854,-0.235771879553795
2.856,-0.252301596105099
2.858,-0.2578115016222
2.86,-0.252301596105099
2.862,-0.2578115016222
2.864,-0.252301596105099
2.866,-0.241281785070896
2.868,-0.235771879553795
2.87,-0.230261974036694
2.872,-0.224752068519592
2.874,-0.219242163002491
2.876,-0.208222351968288
2.878,-0.208222351968288
2.88,-0.197202540934086
2.882,-0.197202540934086
2.884,-0.186182729899883
2.886,-0.180672824382782
2.888,-0.169653013348579
2.89,-0.158633202314377
2.892,-0.147613391280174
2.894,-0.13108367472887
2.896,-0.125573769211769
2.898,-0.109044052660465
2.9,-0.0925143361091614
2.902,-0.0870044305920601
2.904,-0.0704747140407562
2.906,-0.0594549030065536
2.908,-0.0539449974894524
2.91,-0.0429251864552498
2.912,-0.0263954699039459
2.914,-0.0208855643868446
2.916,-0.00986575335264206
2.918,0.00115405768156052
2.92,0.0121738687157631
2.922,0.0231936797499657
2.924,0.0397233963012695
2.926,0.0562531128525734
2.928,0.067272923886776
2.93,0.0838026404380798
2.932,0.105842262506485
2.934,0.122371979057789
2.936,0.138901695609093
2.938,0.160941317677498
2.94,0.177471034228802
2.942,0.199510656297207
2.944,0.205020561814308
2.946,0.210530467331409
2.948,0.210530467331409
2.95,0.210530467331409
2.952,0.199510656297207
2.954,0.188490845263004
2.956,0.1719611287117
2.958,0.155431412160397
2.96,0.133391790091991
2.962,0.105842262506485
2.964,0.0948224514722824
2.966,0.0782927349209785
2.968,0.067272923886776
2.97,0.0507432073354721
2.972,0.0397233963012695
2.974,0.028703585267067
2.976,0.0231936797499657
2.978,0.0231936797499657
2.98,0.0176837742328644
2.982,0.0176837742328644
2.984,0.0176837742328644
2.986,0.0231936797499657
2.988,0.028703585267067
2.99,0.028703585267067
2.992,0.028703585267067
2.994,0.0397233963012695
2.996,0.0507432073354721
2.998,0.0562531128525734
3.0,0.067272923886776
3.002,0.0838026404380798
3.004,0.0893125459551811
3.006,0.105842262506485
3.008,0.122371979057789
3.01,0.138901695609093
3.012,0.138901695609093
3.014,0.155431412160397
3.016,0.160941317677498
3.018,0.160941317677498
3.02,0.166451223194599
3.022,0.160941317677498
3.024,0.160941317677498
3.026,0.155431412160397
3.028,0.144411601126194
3.03,0.138901695609093
3.032,0.122371979057789
3.034,0.111352168023586
3.036,0.105842262506485
3.038,0.100332356989384
3.04,0.0893125459551811
3.042,0.0727828294038773
3.044,0.067272923886776
3.046,0.0562531128525734
3.048,0.0452333018183708
3.05,0.0342134907841682
3.052,0.028703585267067
3.054,0.0176837742328644
3.056,0.00115405768156052
3.058,-0.00986575335264206
3.06,-0.0208855643868446
3.062,-0.0374152809381485
3.064,-0.0539449974894524
3.066,-0.0759846195578575
3.068,-0.0925143361091614
3.07,-0.120063863694668
3.072,-0.136593580245972
3.074,-0.164143107831478
3.076,-0.186182729899883
3.078,-0.197202540934086
3.08,-0.219242163002491
3.082,-0.230261974036694
3.084,-0.235771879553795
3.086,-0.241281785070896
3.088,-0.241281785070896
3.09,-0.235771879553795
3.092,-0.235771879553795
3.094,-0.224752068519592
3.096,-0.219242163002491
3.098,-0.21373225748539
3.1,-0.21373225748539
3.102,-0.208222351968288
3.104,-0.202712446451187
3.106,-0.202712446451187
3.108,-0.197202540934086
3.11,-0.197202540934086
3.112,-0.186182729899883
3.114,-0.180672824382782
3.116,-0.175162918865681
3.118,-0.164143107831478
3.12,-0.153123296797276
3.122,-0.142103485763073
3.124,-0.13108367472887
3.126,-0.120063863694668
3.128,-0.103534147143364
3.13,-0.0925143361091614
3.132,-0.0814945250749588
3.134,-0.0704747140407562
3.136,-0.0594549030065536
3.138,-0.0539449974894524
3.14,-0.0484350919723511
3.142,-0.0319053754210472
3.144,-0.0263954699039459
3.146,-0.00986575335264206
3.148,0.00115405768156052
3.15,0.0121738687157631
3.152,0.028703585267067
3.154,0.0452333018183708
3.156,0.0617630183696747
3.158,0.0782927349209785
3.16,0.100332356989384
3.162,0.122371979057789
3.164,0.144411601126194
3.166,0.166451223194599
3.168,0.188490845263004
3.17,0.210530467331409
3.172,0.221550278365612
3.174,0.238079994916916
3.176,0.249099805951118
3.178,0.249099805951118
3.18,0.249099805951118
3.182,0.249099805951118
3.184,0.243589900434017
3.186,0.232570089399815
3.188,0.232570089399815
3.19,0.227060183882713
3.192,0.227060183882713
3.194,0.221550278365612
3.196,0.221550278365612
3.198,0.216040372848511
3.2,0.216040372848511
3.202,0.205020561814308
3.204,0.199510656297207
3.206,0.194000750780106
3.208,0.188490845263004
3.21,0.1719611287117
3.212,0.160941317677498
3.214,0.155431412160397
3.216,0.144411601126194
3.218,0.133391790091991
3.22,0.116862073540688
3.222,0.105842262506485
3.224,0.0893125459551811
3.226,0.0838026404380798
3.228,0.0727828294038773
3.23,0.0562531128525734
3.232,0.0507432073354721
3.234,0.0397233963012695
3.236,0.028703585267067
3.238,0.0176837742328644
3.24,0.0066639631986618
3.242,-0.00986575335264206
3.244,-0.0208855643868446
3.246,-0.0374152809381485
3.248,-0.0594549030065536
3.25,-0.0704747140407562
3.252,-0.0925143361091614
3.254,-0.109044052660465
3.256,-0.136593580245972
3.258,-0.158633202314377
3.26,-0.180672824382782
3.262,-0.202712446451187
3.264,-0.219242163002491
3.266,-0.230261974036694
3.268,-0.241281785070896
3.27,-0.246791690587997
3.272,-0.252301596105099
3.274,-0.252301596105099
3.276,-0.252301596105099
3.278,-0.246791690587997
3.28,-0.235771879553795
3.282,-0.235771879553795
3.284,-0.224752068519592
3.286,-0.219242163002491
3.288,-0.21373225748539
3.29,-0.21373225748539
3.292,-0.208222351968288
3.294,-0.202712446451187
3.296,-0.197202540934086
3.298,-0.191692635416985
3.3,-0.180672824382782
3.302,-0.180672824382782
3.304,-0.164143107831478
3.306,-0.158633202314377
3.308,-0.142103485763073
3.31,-0.13108367472887
3.312,-0.114553958177567
3.314,-0.103534147143364
3.316,-0.0925143361091614
3.318,-0.0814945250749588
3.32,-0.0649648085236549
3.322,-0.0594549030065536
3.324,-0.0484350919723511
3.326,-0.0374152809381485
3.328,-0.0263954699039459
3.33,-0.0153756588697433
3.332,-0.00435584783554077
3.334,0.0066639631986618
3.336,0.0231936797499657
3.338,0.0342134907841682
3.34,0.0452333018183708
3.342,0.067272923886776
3.344,0.0838026404380798
3.346,0.105842262506485
3.348,0.12788188457489
3.35,0.149921506643295
3.352,0.1719611287117
3.354,0.194000750780106
3.356,0.216040372848511
3.358,0.232570089399815
3.36,0.243589900434017
3.362,0.25460971146822
3.364,0.265629522502422
3.366,0.265629522502422
3.368,0.260119616985321
3.37,0.260119616985321
3.372,0.249099805951118
3.374,0.238079994916916
3.376,0.232570089399815
3.378,0.227060183882713
3.38,0.221550278365612
3.382,0.216040372848511
3.384,0.210530467331409
3.386,0.205020561814308
3.388,0.199510656297207
3.39,0.194000750780106
3.392,0.188490845263004
3.394,0.177471034228802
3.396,0.1719611287117
3.398,0.160941317677498
3.4,0.149921506643295
3.402,0.133391790091991
3.404,0.12788188457489
3.406,0.116862073540688
3.408,0.100332356989384
3.41,0.0893125459551811
3.412,0.0782927349209785
3.414,0.0727828294038773
3.416,0.0617630183696747
3.418,0.0507432073354721
3.42,0.0397233963012695
3.422,0.028703585267067
3.424,0.0231936797499657
3.426,0.0066639631986618
3.428,-0.00435584783554077
3.43,-0.00986575335264206
3.432,-0.0263954699039459
3.434,-0.0429251864552498
3.436,-0.0594549030065536
3.438,-0.0704747140407562
3.44,-0.0925143361091614
3.442,-0.114553958177567
3.444,-0.13108367472887
3.446,-0.158633202314377
3.448,-0.175162918865681
3.45,-0.197202540934086
3.452,-0.21373225748539
3.454,-0.224752068519592
3.456,-0.235771879553795
3.458,-0.241281785070896
3.46,-0.246791690587997
3.462,-0.246791690587997
3.464,-0.241281785070896
3.466,-0.235771879553795
3.468,-0.230261974036694
3.47,-0.224752068519592
3.472,-0.219242163002491
3.474,-0.21373225748539
3.476,-0.208222351968288
3.478,-0.202712446451187
3.48,-0.197202540934086
3.482,-0.191692635416985
3.484,-0.191692635416985
3.486,-0.180672824382782
3.488,-0.169653013348579
3.49,-0.164143107831478
3.492,-0.153123296797276
3.494,-0.142103485763073
3.496,-0.13108367472887
3.498,-0.120063863694668
3.5,-0.103534147143364
3.502,-0.0980242416262627
3.504,-0.0814945250749588
3.506,-0.0704747140407562
3.508,-0.0594549030065536
3.51,-0.0484350919723511
3.512,-0.0429251864552498
3.514,-0.0319053754210472
3.516,-0.0208855643868446
3.518,-0.0153756588697433
3.52,-0.00435584783554077
3.522,0.0066639631986618
3.524,0.0176837742328644
3.526,0.028703585267067
3.528,0.0397233963012695
3.53,0.0562531128525734
3.532,0.067272923886776
3.534,0.0838026404380798
3.536,0.105842262506485
3.538,0.122371979057789
3.54,0.138901695609093
3.542,0.155431412160397
3.544,0.1719611287117
3.546,0.182980939745903
3.548,0.199510656297207
3.55,0.199510656297207
3.552,0.199510656297207
3.554,0.199510656297207
3.556,0.194000750780106
3.558,0.182980939745903
3.56,0.1719611287117
3.562,0.149921506643295
3.564,0.133391790091991
3.566,0.116862073540688
3.568,0.100332356989384
3.57,0.0838026404380798
3.572,0.067272923886776
3.574,0.0562531128525734
3.576,0.0452333018183708
3.578,0.0342134907841682
3.58,0.028703585267067
3.582,0.0231936797499657
3.584,0.0176837742328644
3.586,0.0231936797499657
3.588,0.0176837742328644
3.59,0.0176837742328644
3.592,0.0176837742328644
3.594,0.0176837742328644
3.596,0.0231936797499657
3.598,0.028703585267067
3.6,0.0397233963012695
3.602,0.0452333018183708
3.604,0.0507432073354721
3.606,0.0617630183696747
3.608,0.0727828294038773
3.61,0.0838026404380798
3.612,0.0948224514722824
3.614,0.111352168023586
3.616,0.122371979057789
3.618,0.133391790091991
3.62,0.138901695609093
3.622,0.144411601126194
3.624,0.155431412160397
3.626,0.160941317677498
3.628,0.160941317677498
3.63,0.155431412160397
3.632,0.149921506643295
3.634,0.144411601126194
3.636,0.138901695609093
3.638,0.133391790091991
3.64,0.122371979057789
3.642,0.111352168023586
3.644,0.105842262506485
3.646,0.0948224514722824
3.648,0.0838026404380798
3.65,0.0782927349209785
3.652,0.0617630183696747
3.654,0.0562531128525734
3.656,0.0452333018183708
3.658,0.0397233963012695
3.66,0.028703585267067
3.662,0.0176837742328644
3.664,0.0121738687157631
3.666,0.00115405768156052
3.668,-0.0153756588697433
3.67,-0.0319053754210472
3.672,-0.0429251864552498
3.674,-0.0594549030065536
3.676,-0.0814945250749588
3.678,-0.0980242416262627
3.68,-0.120063863694668
3.682,-0.136593580245972
3.684,-0.158633202314377
3.686,-0.175162918865681
3.688,-0.197202540934086
3.69,-0.208222351968288
3.692,-0.219242163002491
3.694,-0.224752068519592
3.696,-0.230261974036694
3.698,-0.230261974036694
3.7,-0.230261974036694
3.702,-0.224752068519592
3.704,-0.219242163002491
3.706,-0.219242163002491
3.708,-0.208222351968288
3.71,-0.208222351968288
3.712,-0.202712446451187
3.714,-0.197202540934086
3.716,-0.197202540934086
3.718,-0.191692635416985
3.72,-0.186182729899883
3.722,-0.186182729899883
3.724,-0.180672824382782
3.726,-0.169653013348579
3.728,-0.164143107831478
3.73,-0.153123296797276
3.732,-0.142103485763073
3.734,-0.136593580245972
3.736,-0.120063863694668
3.738,-0.109044052660465
3.74,-0.103534147143364
3.742,-0.0925143361091614
3.744,-0.0814945250749588
3.746,-0.0704747140407562
3.748,-0.0649648085236549
3.75,-0.0539449974894524
3.752,-0.0429251864552498
3.754,-0.0319053754210472
3.756,-0.0208855643868446
3.758,-0.0153756588697433
3.76,-0.00435584783554077
3.762,0.0066639631986618
3.764,0.0176837742328644
3.766,0.0342134907841682
3.768,0.0507432073354721
3.77,0.067272923886776
3.772,0.0838026404380798
3.774,0.105842262506485
3.776,0.12788188457489
3.778,0.144411601126194
3.78,0.166451223194599
3.782,0.182980939745903
3.784,0.199510656297207
3.786,0.216040372848511
3.788,0.227060183882713
3.79,0.232570089399815
3.792,0.238079994916916
3.794,0.243589900434017
3.796,0.238079994916916
3.798,0.238079994916916
3.8,0.232570089399815
3.802,0.227060183882713
3.804,0.221550278365612
3.806,0.221550278365612
3.808,0.216040372848511
3.81,0.210530467331409
3.812,0.205020561814308
3.814,0.205020561814308
3.816,0.199510656297207
3.818,0.194000750780106
3.82,0.194000750780106
3.822,0.182980939745903
3.824,0.177471034228802
3.826,0.166451223194599
3.828,0.155431412160397
3.83,0.144411601126194
3.832,0.133391790091991
3.834,0.122371979057789
3.836,0.111352168023586
3.838,0.100332356989384
3.84,0.0893125459551811
3.842,0.0782927349209785
3.844,0.067272923886776
3.846,0.0562531128525734
3.848,0.0507432073354721
3.85,0.0397233963012695
3.852,0.028703585267067
3.854,0.0231936797499657
3.856,0.0121738687157631
3.858,-0.00435584783554077
3.86,-0.0153756588697433
3.862,-0.0263954699039459
3.864,-0.0429251864552498
3.866,-0.0594549030065536
3.868,-0.0759846195578575
3.87,-0.0925143361091614
3.872,-0.114553958177567
3.874,-0.136593580245972
3.876,-0.158633202314377
3.878,-0.180672824382782
3.88,-0.191692635416985
3.882,-0.21373225748539
3.884,-0.224752068519592
3.886,-0.235771879553795
3.888,-0.241281785070896
3.89,-0.246791690587997
3.892,-0.246791690587997
3.894,-0.241281785070896
3.896,-0.235771879553795
3.898,-0.230261974036694
3.9,-0.224752068519592
3.902,-0.219242163002491
3.904,-0.21373225748539
3.906,-0.208222351968288
3.908,-0.202712446451187
3.91,-0.197202540934086
3.912,-0.202712446451187
3.914,-0.197202540934086
3.916,-0.191692635416985
3.918,-0.186182729899883
3.92,-0.175162918865681
3.922,-0.164143107831478
3.924,-0.153123296797276
3.926,-0.142103485763073
3.928,-0.13108367472887
3.93,-0.120063863694668
3.932,-0.109044052660465
3.934,-0.0980242416262627
3.936,-0.0870044305920601
3.938,-0.0814945250749588
3.94,-0.0649648085236549
3.942,-0.0539449974894524
3.944,-0.0429251864552498
3.946,-0.0374152809381485
3.948,-0.0319053754210472
3.95,-0.0208855643868446
3.952,-0.00435584783554077
3.954,0.00115405768156052
3.956,0.0121738687157631
3.958,0.028703585267067
3.96,0.0397233963012695
3.962,0.0507432073354721
3.964,0.067272923886776
3.966,0.0838026404380798
3.968,0.105842262506485
3.97,0.122371979057789
3.972,0.144411601126194
3.974,0.166451223194599
3.976,0.188490845263004
3.978,0.210530467331409
3.98,0.221550278365612
3.982,0.238079994916916
3.984,0.243589900434017
3.986,0.249099805951118
3.988,0.25460971146822
3.99,0.249099805951118
3.992,0.249099805951118
3.994,0.243589900434017
3.996,0.232570089399815
3.998,0.227060183882713
4.0,0.221550278365612
4.002,0.216040372848511
4.004,0.210530467331409
4.006,0.199510656297207
4.008,0.194000750780106
4.01,0.199510656297207
4.012,0.194000750780106
4.014,0.182980939745903
4.016,0.177471034228802
4.018,0.166451223194599
4.02,0.160941317677498
4.022,0.155431412160397
4.024,0.138901695609093
4.026,0.12788188457489
4.028,0.122371979057789
4.03,0.111352168023586
4.032,0.0948224514722824
4.034,0.0893125459551811
4.036,0.0782927349209785
4.038,0.067272923886776
4.04,0.0562531128525734
4.042,0.0507432073354721
4.044,0.0397233963012695
4.046,0.0342134907841682
4.048,0.0231936797499657
4.05,0.0121738687157631
4.052,0.0066639631986618
4.054,-0.00986575335264206
4.056,-0.0208855643868446
4.058,-0.0319053754210472
4.06,-0.0539449974894524
4.062,-0.0594549030065536
4.064,-0.0759846195578575
4.066,-0.0925143361091614
4.068,-0.114553958177567
4.07,-0.125573769211769
4.072,-0.147613391280174
4.074,-0.169653013348579
4.076,-0.191692635416985
4.078,-0.208222351968288
4.08,-0.219242163002491
4.082,-0.224752068519592
4.084,-0.235771879553795
4.086,-0.241281785070896
4.088,-0.235771879553795
4.09,-0.230261974036694
4.092,-0.230261974036694
4.094,-0.224752068519592
4.096,-0.219242163002491
4.098,-0.21373225748539
4.1,-0.208222351968288
4.102,-0.202712446451187
4.104,-0.197202540934086
4.106,-0.191692635416985
4.108,-0.186182729899883
4.11,-0.186182729899883
4.112,-0.175162918865681
4.114,-0.169653013348579
4.116,-0.164143107831478
4.118,-0.153123296797276
4.12,-0.147613391280174
4.122,-0.13108367472887
4.124,-0.125573769211769
4.126,-0.109044052660465
4.128,-0.103534147143364
4.13,-0.0925143361091614
4.132,-0.0814945250749588
4.134,-0.0704747140407562
4.136,-0.0594549030065536
4.138,-0.0539449974894524
4.14,-0.0429251864552498
4.142,-0.0319053754210472
4.144,-0.0263954699039459
4.146,-0.0153756588697433
4.148,-0.00435584783554077
4.15,0.00115405768156052
4.152,0.0066639631986618
4.154,0.0231936797499657
4.156,0.028703585267067
4.158,0.0452333018183708
4.16,0.0562531128525734
4.162,0.0727828294038773
4.164,0.0838026404380798
4.166,0.105842262506485
4.168,0.116862073540688
4.17,0.133391790091991
4.172,0.149921506643295
4.174,0.166451223194599
4.176,0.177471034228802
4.178,0.188490845263004
4.18,0.194000750780106
4.182,0.194000750780106
4.184,0.194000750780106
4.186,0.188490845263004
4.188,0.177471034228802
4.19,0.166451223194599
4.192,0.149921506643295
4.194,0.138901695609093
4.196,0.116862073540688
4.198,0.105842262506485
4.2,0.0838026404380798
4.202,0.0782927349209785
4.204,0.0617630183696747
4.206,0.0507432073354721
4.208,0.0397233963012695
4.21,0.0342134907841682
4.212,0.028703585267067
4.214,0.0231936797499657
4.216,0.0231936797499657
4.218,0.0176837742328644
4.22,0.0176837742328644
4.222,0.0176837742328644
4.224,0.0176837742328644
4.226,0.0231936797499657
4.228,0.0231936797499657
4.23,0.028703585267067
4.232,0.0342134907841682
4.234,0.0397233963012695
4.236,0.0507432073354721
4.238,0.0562531128525734
4.24,0.067272923886776
4.242,0.0782927349209785
4.244,0.0893125459551811
4.246,0.100332356989384
4.248,0.111352168023586
4.25,0.122371979057789
4.252,0.12788188457489
4.254,0.138901695609093
4.256,0.144411601126194
4.258,0.149921506643295
4.26,0.149921506643295
4.262,0.149921506643295
4.264,0.149921506643295
4.266,0.149921506643295
4.268,0.138901695609093
4.27,0.133391790091991
4.272,0.122371979057789
4.274,0.116862073540688
4.276,0.105842262506485
4.278,0.100332356989384
4.28,0.0893125459551811
4.282,0.0838026404380798
4.284,0.0727828294038773
4.286,0.067272923886776
4.288,0.0562531128525734
4.29,0.0507432073354721
4.292,0.0452333018183708
4.294,0.0342134907841682
4.296,0.0231936797499657
4.298,0.0121738687157631
4.3,0.0066639631986618
4.302,-0.00986575335264206
4.304,-0.0153756588697433
4.306,-0.0319053754210472
4.308,-0.0429251864552498
4.31,-0.0594549030065536
4.312,-0.0759846195578575
4.314,-0.0925143361091614
4.316,-0.114553958177567
4.318,-0.125573769211769
4.32,-0.147613391280174
4.322,-0.164143107831478
4.324,-0.186182729899883
4.326,-0.197202540934086
4.328,-0.208222351968288
4.33,-0.21373225748539
4.332,-0.219242163002491
4.334,-0.219242163002491
4.336,-0.219242163002491
4.338,-0.21373225748539
4.34,-0.208222351968288
4.342,-0.202712446451187
4.344,-0.202712446451187
4.346,-0.197202540934086
4.348,-0.191692635416985
4.35,-0.191692635416985
4.352,-0.186182729899883
4.354,-0.191692635416985
4.356,-0.186182729899883
4.358,-0.180672824382782
4.36,-0.175162918865681
4.362,-0.169653013348579
4.364,-0.164143107831478
4.366,-0.153123296797276
4.368,-0.147613391280174
4.37,-0.142103485763073
4.372,-0.13108367472887
