Temps;V1
1,077;-0,0966719947755337
1,078;-0,107721470296383
1,079;-0,124295683577657
1,08;-0,129820421338081
1,081;-0,140869896858931
1,082;-0,15191937237978
1,083;-0,168493585661054
1,084;-0,174018323421478
1,085;-0,185067798942327
1,086;-0,190592536702752
1,087;-0,201642012223601
1,088;-0,212691487744451
1,089;-0,212691487744451
1,09;-0,218216225504875
1,091;-0,218216225504875
1,092;-0,2237409632653
1,093;-0,218216225504875
1,094;-0,212691487744451
1,095;-0,207166749984026
1,096;-0,190592536702752
1,097;-0,179543061181903
1,098;-0,162968847900629
1,099;-0,146394634619355
1,1;-0,129820421338081
1,101;-0,107721470296383
1,102;-0,0856225192546844
1,103;-0,0579988304525614
1,104;-0,0358998794108629
1,105;-0,00827619060873985
1,106;0,0193474981933832
1,107;0,0469711869955063
1,108;0,0690701380372047
1,109;0,0911690890789032
1,11;0,107743302360177
1,111;0,1353669911623
1,112;0,151941204443574
1,113;0,162990679964423
1,114;0,179564893245697
1,115;0,190614368766546
1,116;0,196139106526971
1,117;0,20718858204782
1,118;0,212713319808245
1,119;0,212713319808245
1,12;0,20718858204782
1,121;0,20718858204782
1,122;0,201663844287395
1,123;0,201663844287395
1,124;0,190614368766546
1,125;0,185089631006122
1,126;0,174040155485272
1,127;0,168515417724848
1,128;0,157465942203999
1,129;0,140891728922725
1,13;0,140891728922725
1,131;0,124317515641451
1,132;0,113268040120602
1,133;0,107743302360177
1,134;0,102218564599752
1,135;0,0911690890789032
1,136;0,080119613558054
1,137;0,080119613558054
1,138;0,0690701380372047
1,139;0,0635454002767801
1,14;0,0580206625163555
1,141;0,0524959247559309
1,142;0,0469711869955063
1,143;0,0414464492350817
1,144;0,0359217114746571
1,145;0,0359217114746571
1,146;0,0359217114746571
1,147;0,0303969737142324
1,148;0,0303969737142324
1,149;0,0303969737142324
1,15;0,0248722359538078
1,151;0,0248722359538078
1,152;0,0248722359538078
1,153;0,0248722359538078
1,154;0,0303969737142324
1,155;0,0303969737142324
1,156;0,0303969737142324
1,157;0,0303969737142324
1,158;0,0359217114746571
1,159;0,0359217114746571
1,16;0,0414464492350817
1,161;0,0469711869955063
1,162;0,0524959247559309
1,163;0,0580206625163555
1,164;0,0580206625163555
1,165;0,0690701380372047
1,166;0,0745948757976294
1,167;0,080119613558054
1,168;0,0911690890789032
1,169;0,102218564599752
1,17;0,102218564599752
1,171;0,113268040120602
1,172;0,124317515641451
1,173;0,1353669911623
1,174;0,140891728922725
1,175;0,151941204443574
1,176;0,162990679964423
1,177;0,174040155485272
1,178;0,179564893245697
1,179;0,185089631006122
1,18;0,196139106526971
1,181;0,201663844287395
1,182;0,201663844287395
1,183;0,201663844287395
1,184;0,20718858204782
1,185;0,20718858204782
1,186;0,201663844287395
1,187;0,201663844287395
1,188;0,190614368766546
1,189;0,185089631006122
1,19;0,168515417724848
1,191;0,157465942203999
1,192;0,140891728922725
1,193;0,118792777881026
1,194;0,102218564599752
1,195;0,080119613558054
1,196;0,0580206625163555
1,197;0,0359217114746571
1,198;0,00829802267253399
1,199;-0,0138009283691645
1,2;-0,0358998794108629
1,201;-0,0579988304525614
1,202;-0,0856225192546844
1,203;-0,102196732535958
1,204;-0,124295683577657
1,205;-0,140869896858931
1,206;-0,15191937237978
1,207;-0,168493585661054
1,208;-0,179543061181903
1,209;-0,190592536702752
1,21;-0,196117274463177
1,211;-0,196117274463177
1,212;-0,201642012223601
1,213;-0,196117274463177
1,214;-0,201642012223601
1,215;-0,201642012223601
1,216;-0,190592536702752
1,217;-0,190592536702752
1,218;-0,179543061181903
1,219;-0,174018323421478
1,22;-0,162968847900629
1,221;-0,157444110140204
1,222;-0,15191937237978
1,223;-0,140869896858931
1,224;-0,129820421338081
1,225;-0,118770945817232
1,226;-0,113246208056808
1,227;-0,107721470296383
1,228;-0,0966719947755337
1,229;-0,0856225192546844
1,23;-0,0800977814942598
1,231;-0,0800977814942598
1,232;-0,0690483059734106
1,233;-0,063523568212986
1,234;-0,0579988304525614
1,235;-0,0524740926921368
1,236;-0,0469493549317122
1,237;-0,0469493549317122
1,238;-0,0414246171712875
1,239;-0,0358998794108629
1,24;-0,0358998794108629
1,241;-0,0358998794108629
1,242;-0,0358998794108629
1,243;-0,0358998794108629
1,244;-0,0303751416504383
1,245;-0,0358998794108629
1,246;-0,0303751416504383
1,247;-0,0303751416504383
1,248;-0,0358998794108629
1,249;-0,0358998794108629
1,25;-0,0358998794108629
1,251;-0,0414246171712875
1,252;-0,0414246171712875
1,253;-0,0469493549317122
1,254;-0,0524740926921368
1,255;-0,0524740926921368
1,256;-0,0579988304525614
1,257;-0,063523568212986
1,258;-0,0690483059734106
1,259;-0,0800977814942598
1,26;-0,0800977814942598
1,261;-0,0856225192546844
1,262;-0,0966719947755337
1,263;-0,107721470296383
1,264;-0,113246208056808
1,265;-0,124295683577657
1,266;-0,129820421338081
1,267;-0,140869896858931
1,268;-0,146394634619355
1,269;-0,157444110140204
1,27;-0,168493585661054
1,271;-0,185067798942327
1,272;-0,190592536702752
1,273;-0,196117274463177
1,274;-0,201642012223601
1,275;-0,212691487744451
1,276;-0,212691487744451
1,277;-0,218216225504875
1,278;-0,218216225504875
1,279;-0,218216225504875
1,28;-0,212691487744451
1,281;-0,207166749984026
1,282;-0,201642012223601
1,283;-0,190592536702752
1,284;-0,179543061181903
1,285;-0,162968847900629
1,286;-0,146394634619355
1,287;-0,129820421338081
1,288;-0,107721470296383
1,289;-0,0856225192546844
1,29;-0,0579988304525614
1,291;-0,0358998794108629
1,292;-0,0138009283691645
1,293;0,0138227604329586
1,294;0,0414464492350817
1,295;0,0635454002767801
1,296;0,0911690890789032
1,297;0,113268040120602
1,298;0,1353669911623
1,299;0,157465942203999
1,3;0,168515417724848
1,301;0,190614368766546
1,302;0,196139106526971
1,303;0,20718858204782
1,304;0,212713319808245
1,305;0,218238057568669
1,306;0,223762795329094
1,307;0,223762795329094
1,308;0,223762795329094
1,309;0,212713319808245
1,31;0,212713319808245
1,311;0,20718858204782
1,312;0,196139106526971
1,313;0,185089631006122
1,314;0,179564893245697
1,315;0,168515417724848
1,316;0,157465942203999
1,317;0,146416466683149
1,318;0,140891728922725
1,319;0,129842253401875
1,32;0,118792777881026
1,321;0,107743302360177
1,322;0,102218564599752
1,323;0,0911690890789032
1,324;0,0856443513184786
1,325;0,080119613558054
1,326;0,0745948757976294
1,327;0,0690701380372047
1,328;0,0580206625163555
1,329;0,0524959247559309
1,33;0,0524959247559309
1,331;0,0414464492350817
1,332;0,0414464492350817
1,333;0,0414464492350817
1,334;0,0359217114746571
1,335;0,0359217114746571
1,336;0,0359217114746571
1,337;0,0359217114746571
1,338;0,0303969737142324
1,339;0,0359217114746571
1,34;0,0303969737142324
1,341;0,0359217114746571
1,342;0,0359217114746571
1,343;0,0303969737142324
1,344;0,0359217114746571
1,345;0,0359217114746571
1,346;0,0414464492350817
1,347;0,0469711869955063
1,348;0,0414464492350817
1,349;0,0524959247559309
1,35;0,0580206625163555
1,351;0,0635454002767801
1,352;0,0690701380372047
1,353;0,0745948757976294
1,354;0,080119613558054
1,355;0,0856443513184786
1,356;0,0911690890789032
1,357;0,102218564599752
1,358;0,113268040120602
1,359;0,118792777881026
1,36;0,124317515641451
1,361;0,1353669911623
1,362;0,140891728922725
1,363;0,157465942203999
1,364;0,168515417724848
1,365;0,174040155485272
1,366;0,185089631006122
1,367;0,190614368766546
1,368;0,201663844287395
1,369;0,212713319808245
1,37;0,212713319808245
1,371;0,223762795329094
1,372;0,218238057568669
1,373;0,218238057568669
1,374;0,218238057568669
1,375;0,212713319808245
1,376;0,212713319808245
1,377;0,196139106526971
1,378;0,185089631006122
1,379;0,174040155485272
1,38;0,157465942203999
1,381;0,140891728922725
1,382;0,118792777881026
1,383;0,0966938268393278
1,384;0,0690701380372047
1,385;0,0414464492350817
1,386;0,0193474981933832
1,387;-0,00827619060873985
1,388;-0,0358998794108629
1,389;-0,0579988304525614
1,39;-0,0856225192546844
1,391;-0,107721470296383
1,392;-0,129820421338081
1,393;-0,15191937237978
1,394;-0,168493585661054
1,395;-0,185067798942327
1,396;-0,196117274463177
1,397;-0,207166749984026
1,398;-0,218216225504875
1,399;-0,2237409632653
1,4;-0,229265701025724
1,401;-0,2237409632653
1,402;-0,2237409632653
1,403;-0,218216225504875
1,404;-0,218216225504875
1,405;-0,212691487744451
1,406;-0,207166749984026
1,407;-0,196117274463177
1,408;-0,190592536702752
1,409;-0,174018323421478
1,41;-0,162968847900629
1,411;-0,15191937237978
1,412;-0,146394634619355
1,413;-0,135345159098506
1,414;-0,129820421338081
1,415;-0,113246208056808
1,416;-0,107721470296383
1,417;-0,0966719947755337
1,418;-0,0911472570151091
1,419;-0,0800977814942598
1,42;-0,0745730437338352
1,421;-0,0690483059734106
1,422;-0,063523568212986
1,423;-0,0579988304525614
1,424;-0,0524740926921368
1,425;-0,0469493549317122
1,426;-0,0414246171712875
1,427;-0,0469493549317122
1,428;-0,0414246171712875
1,429;-0,0358998794108629
1,43;-0,0358998794108629
1,431;-0,0303751416504383
1,432;-0,0303751416504383
1,433;-0,0303751416504383
1,434;-0,0303751416504383
1,435;-0,0303751416504383
1,436;-0,0358998794108629
1,437;-0,0303751416504383
1,438;-0,0303751416504383
1,439;-0,0303751416504383
1,44;-0,0358998794108629
1,441;-0,0414246171712875
1,442;-0,0414246171712875
1,443;-0,0414246171712875
1,444;-0,0469493549317122
1,445;-0,0524740926921368
1,446;-0,0579988304525614
1,447;-0,0579988304525614
1,448;-0,0690483059734106
1,449;-0,0690483059734106
1,45;-0,0800977814942598
1,451;-0,0856225192546844
1,452;-0,0966719947755337
1,453;-0,102196732535958
1,454;-0,107721470296383
1,455;-0,118770945817232
1,456;-0,124295683577657
1,457;-0,135345159098506
1,458;-0,146394634619355
1,459;-0,15191937237978
1,46;-0,162968847900629
1,461;-0,168493585661054
1,462;-0,179543061181903
1,463;-0,185067798942327
1,464;-0,190592536702752
1,465;-0,196117274463177
1,466;-0,201642012223601
1,467;-0,207166749984026
1,468;-0,201642012223601
1,469;-0,207166749984026
1,47;-0,201642012223601
1,471;-0,196117274463177
1,472;-0,185067798942327
1,473;-0,179543061181903
1,474;-0,168493585661054
1,475;-0,15191937237978
1,476;-0,135345159098506
1,477;-0,118770945817232
1,478;-0,102196732535958
1,479;-0,0800977814942598
1,48;-0,0579988304525614
1,481;-0,0358998794108629
1,482;-0,00827619060873985
1,483;0,0138227604329586
1,484;0,0359217114746571
1,485;0,0580206625163555
1,486;0,080119613558054
1,487;0,102218564599752
1,488;0,118792777881026
1,489;0,140891728922725
1,49;0,157465942203999
1,491;0,168515417724848
1,492;0,185089631006122
1,493;0,190614368766546
1,494;0,201663844287395
1,495;0,20718858204782
1,496;0,20718858204782
1,497;0,212713319808245
1,498;0,20718858204782
1,499;0,20718858204782
1,5;0,201663844287395
1,501;0,196139106526971
1,502;0,190614368766546
1,503;0,185089631006122
1,504;0,179564893245697
1,505;0,168515417724848
1,506;0,157465942203999
1,507;0,146416466683149
1,508;0,140891728922725
1,509;0,129842253401875
1,51;0,118792777881026
1,511;0,107743302360177
1,512;0,102218564599752
1,513;0,0911690890789032
1,514;0,0856443513184786
1,515;0,080119613558054
1,516;0,0745948757976294
1,517;0,0635454002767801
1,518;0,0635454002767801
1,519;0,0580206625163555
1,52;0,0469711869955063
1,521;0,0469711869955063
1,522;0,0414464492350817
1,523;0,0414464492350817
1,524;0,0414464492350817
1,525;0,0359217114746571
1,526;0,0303969737142324
1,527;0,0303969737142324
1,528;0,0303969737142324
1,529;0,0303969737142324
1,53;0,0303969737142324
1,531;0,0248722359538078
1,532;0,0303969737142324
1,533;0,0303969737142324
1,534;0,0303969737142324
1,535;0,0303969737142324
1,536;0,0359217114746571
1,537;0,0359217114746571
1,538;0,0414464492350817
1,539;0,0414464492350817
1,54;0,0469711869955063
1,541;0,0469711869955063
1,542;0,0580206625163555
1,543;0,0580206625163555
1,544;0,0635454002767801
1,545;0,0690701380372047
1,546;0,0745948757976294
1,547;0,080119613558054
1,548;0,0856443513184786
1,549;0,0911690890789032
1,55;0,102218564599752
1,551;0,107743302360177
1,552;0,118792777881026
1,553;0,124317515641451
1,554;0,129842253401875
1,555;0,1353669911623
1,556;0,146416466683149
1,557;0,157465942203999
1,558;0,162990679964423
1,559;0,168515417724848
1,56;0,174040155485272
1,561;0,179564893245697
1,562;0,185089631006122
1,563;0,185089631006122
1,564;0,190614368766546
1,565;0,190614368766546
1,566;0,185089631006122
1,567;0,185089631006122
1,568;0,179564893245697
1,569;0,168515417724848
1,57;0,162990679964423
1,571;0,151941204443574
1,572;0,1353669911623
1,573;0,124317515641451
1,574;0,102218564599752
1,575;0,0856443513184786
1,576;0,0635454002767801
1,577;0,0414464492350817
1,578;0,0193474981933832
1,579;-0,00275145284831524
1,58;-0,0248504038900137
1,581;-0,0469493549317122
1,582;-0,063523568212986
1,583;-0,0856225192546844
1,584;-0,102196732535958
1,585;-0,124295683577657
1,586;-0,140869896858931
1,587;-0,157444110140204
1,588;-0,168493585661054
1,589;-0,179543061181903
1,59;-0,190592536702752
1,591;-0,196117274463177
1,592;-0,207166749984026
1,593;-0,207166749984026
1,594;-0,207166749984026
1,595;-0,207166749984026
1,596;-0,207166749984026
1,597;-0,196117274463177
1,598;-0,190592536702752
1,599;-0,185067798942327
1,6;-0,174018323421478
1,601;-0,168493585661054
1,602;-0,162968847900629
1,603;-0,15191937237978
1,604;-0,140869896858931
1,605;-0,129820421338081
1,606;-0,124295683577657
1,607;-0,113246208056808
1,608;-0,102196732535958
1,609;-0,0911472570151091
1,61;-0,0856225192546844
1,611;-0,0745730437338352
1,612;-0,0690483059734106
1,613;-0,0579988304525614
1,614;-0,0579988304525614
1,615;-0,0524740926921368
1,616;-0,0414246171712875
1,617;-0,0358998794108629
1,618;-0,0358998794108629
1,619;-0,0303751416504383
1,62;-0,0248504038900137
1,621;-0,0248504038900137
1,622;-0,0193256661295891
1,623;-0,0138009283691645
1,624;-0,00827619060873985
1,625;-0,0138009283691645
1,626;-0,00827619060873985
1,627;-0,00827619060873985
1,628;-0,00827619060873985
1,629;-0,00827619060873985
1,63;-0,00827619060873985
1,631;-0,00275145284831524
1,632;-0,00275145284831524
1,633;-0,00275145284831524
1,634;-0,00275145284831524
1,635;0,00277328491210938
1,636;0,00277328491210938
1,637;-0,00275145284831524
1,638;-0,00275145284831524
1,639;0,00277328491210938
1,64;0,00277328491210938
1,641;0,00277328491210938
1,642;0,00277328491210938
1,643;0,00277328491210938
1,644;0,00277328491210938
1,645;0,00277328491210938
1,646;0,00277328491210938
1,647;0,00277328491210938
1,648;0,00277328491210938
1,649;0,00277328491210938
1,65;0,00277328491210938
1,651;0,00277328491210938
1,652;0,00277328491210938
1,653;-0,00275145284831524
1,654;0,00277328491210938
1,655;0,00277328491210938
1,656;0,00277328491210938
1,657;0,00277328491210938
1,658;0,00277328491210938
1,659;0,00277328491210938
1,66;-0,00275145284831524
1,661;0,00277328491210938
1,662;0,00277328491210938
1,663;0,00277328491210938
1,664;0,00277328491210938
1,665;0,00277328491210938
1,666;-0,00275145284831524
1,667;-0,00275145284831524
1,668;-0,00275145284831524
1,669;-0,00275145284831524
1,67;-0,00827619060873985
1,671;-0,00275145284831524
1,672;-0,00827619060873985
1,673;-0,00827619060873985
1,674;-0,00827619060873985
1,675;-0,00827619060873985
1,676;-0,00827619060873985
1,677;-0,0138009283691645
1,678;-0,0138009283691645
1,679;-0,0193256661295891
1,68;-0,0193256661295891
1,681;-0,0248504038900137
1,682;-0,0248504038900137
1,683;-0,0303751416504383
1,684;-0,0358998794108629
1,685;-0,0414246171712875
1,686;-0,0469493549317122
1,687;-0,0469493549317122
1,688;-0,0524740926921368
1,689;-0,0579988304525614
1,69;-0,0690483059734106
1,691;-0,0745730437338352
1,692;-0,0800977814942598
1,693;-0,0856225192546844
1,694;-0,0966719947755337
1,695;-0,102196732535958
1,696;-0,113246208056808
1,697;-0,124295683577657
1,698;-0,129820421338081
1,699;-0,140869896858931
1,7;-0,15191937237978
1,701;-0,162968847900629
1,702;-0,168493585661054
1,703;-0,174018323421478
1,704;-0,185067798942327
1,705;-0,196117274463177
1,706;-0,196117274463177
1,707;-0,196117274463177
1,708;-0,207166749984026
1,709;-0,201642012223601
1,71;-0,201642012223601
1,711;-0,201642012223601
1,712;-0,201642012223601
1,713;-0,190592536702752
1,714;-0,185067798942327
1,715;-0,174018323421478
1,716;-0,157444110140204
1,717;-0,140869896858931
1,718;-0,129820421338081
1,719;-0,107721470296383
1,72;-0,0856225192546844
1,721;-0,0690483059734106
1,722;-0,0414246171712875
1,723;-0,0248504038900137
1,724;0,00277328491210938
1,725;0,0248722359538078
1,726;0,0469711869955063
1,727;0,0690701380372047
1,728;0,0856443513184786
1,729;0,107743302360177
1,73;0,124317515641451
1,731;0,140891728922725
1,732;0,157465942203999
1,733;0,162990679964423
1,734;0,179564893245697
1,735;0,190614368766546
1,736;0,190614368766546
1,737;0,196139106526971
1,738;0,196139106526971
1,739;0,196139106526971
1,74;0,196139106526971
1,741;0,190614368766546
1,742;0,185089631006122
1,743;0,179564893245697
1,744;0,174040155485272
1,745;0,174040155485272
1,746;0,162990679964423
1,747;0,151941204443574
1,748;0,146416466683149
1,749;0,1353669911623
1,75;0,129842253401875
1,751;0,124317515641451
1,752;0,113268040120602
1,753;0,102218564599752
1,754;0,0966938268393278
1,755;0,0911690890789032
1,756;0,080119613558054
1,757;0,0745948757976294
1,758;0,0690701380372047
1,759;0,0635454002767801
1,76;0,0580206625163555
1,761;0,0524959247559309
1,762;0,0524959247559309
1,763;0,0469711869955063
1,764;0,0414464492350817
1,765;0,0359217114746571
1,766;0,0359217114746571
1,767;0,0303969737142324
1,768;0,0303969737142324
1,769;0,0303969737142324
1,77;0,0303969737142324
1,771;0,0248722359538078
1,772;0,0248722359538078
1,773;0,0248722359538078
1,774;0,0248722359538078
1,775;0,0248722359538078
1,776;0,0248722359538078
1,777;0,0303969737142324
1,778;0,0303969737142324
1,779;0,0303969737142324
1,78;0,0359217114746571
1,781;0,0359217114746571
1,782;0,0359217114746571
1,783;0,0469711869955063
1,784;0,0469711869955063
1,785;0,0524959247559309
1,786;0,0524959247559309
1,787;0,0635454002767801
1,788;0,0690701380372047
1,789;0,0745948757976294
1,79;0,080119613558054
1,791;0,0856443513184786
1,792;0,0966938268393278
1,793;0,102218564599752
1,794;0,113268040120602
1,795;0,118792777881026
1,796;0,129842253401875
1,797;0,1353669911623
1,798;0,140891728922725
1,799;0,151941204443574
1,8;0,162990679964423
1,801;0,168515417724848
1,802;0,174040155485272
1,803;0,185089631006122
1,804;0,185089631006122
1,805;0,190614368766546
1,806;0,196139106526971
1,807;0,196139106526971
1,808;0,196139106526971
1,809;0,196139106526971
1,81;0,190614368766546
1,811;0,185089631006122
1,812;0,179564893245697
1,813;0,174040155485272
1,814;0,157465942203999
1,815;0,146416466683149
1,816;0,129842253401875
1,817;0,113268040120602
1,818;0,0966938268393278
1,819;0,080119613558054
1,82;0,0580206625163555
1,821;0,0414464492350817
1,822;0,0248722359538078
1,823;-0,00275145284831524
1,824;-0,0248504038900137
1,825;-0,0414246171712875
1,826;-0,0690483059734106
1,827;-0,0856225192546844
1,828;-0,102196732535958
1,829;-0,118770945817232
1,83;-0,140869896858931
1,831;-0,15191937237978
1,832;-0,162968847900629
1,833;-0,174018323421478
1,834;-0,179543061181903
1,835;-0,185067798942327
1,836;-0,190592536702752
1,837;-0,190592536702752
1,838;-0,190592536702752
1,839;-0,190592536702752
1,84;-0,190592536702752
1,841;-0,185067798942327
1,842;-0,179543061181903
1,843;-0,179543061181903
1,844;-0,168493585661054
1,845;-0,162968847900629
1,846;-0,15191937237978
1,847;-0,146394634619355
1,848;-0,140869896858931
1,849;-0,129820421338081
1,85;-0,124295683577657
1,851;-0,118770945817232
1,852;-0,107721470296383
1,853;-0,0966719947755337
1,854;-0,0966719947755337
1,855;-0,0856225192546844
1,856;-0,0745730437338352
1,857;-0,0745730437338352
1,858;-0,0690483059734106
1,859;-0,0579988304525614
1,86;-0,0579988304525614
1,861;-0,0524740926921368
1,862;-0,0469493549317122
1,863;-0,0469493549317122
1,864;-0,0414246171712875
1,865;-0,0358998794108629
1,866;-0,0358998794108629
1,867;-0,0303751416504383
1,868;-0,0358998794108629
1,869;-0,0303751416504383
1,87;-0,0303751416504383
1,871;-0,0358998794108629
1,872;-0,0303751416504383
1,873;-0,0303751416504383
1,874;-0,0303751416504383
1,875;-0,0303751416504383
1,876;-0,0358998794108629
1,877;-0,0358998794108629
1,878;-0,0358998794108629
1,879;-0,0414246171712875
1,88;-0,0414246171712875
1,881;-0,0469493549317122
1,882;-0,0524740926921368
1,883;-0,0524740926921368
1,884;-0,0524740926921368
1,885;-0,0579988304525614
1,886;-0,063523568212986
1,887;-0,0745730437338352
1,888;-0,0745730437338352
1,889;-0,0800977814942598
1,89;-0,0911472570151091
1,891;-0,0966719947755337
1,892;-0,107721470296383
1,893;-0,118770945817232
1,894;-0,118770945817232
1,895;-0,129820421338081
1,896;-0,140869896858931
1,897;-0,146394634619355
1,898;-0,157444110140204
1,899;-0,162968847900629
1,9;-0,168493585661054
1,901;-0,174018323421478
1,902;-0,190592536702752
1,903;-0,190592536702752
1,904;-0,196117274463177
1,905;-0,201642012223601
1,906;-0,201642012223601
1,907;-0,201642012223601
1,908;-0,201642012223601
1,909;-0,201642012223601
1,91;-0,201642012223601
1,911;-0,190592536702752
1,912;-0,185067798942327
1,913;-0,174018323421478
1,914;-0,162968847900629
1,915;-0,15191937237978
1,916;-0,135345159098506
1,917;-0,113246208056808
1,918;-0,0966719947755337
1,919;-0,0745730437338352
1,92;-0,0524740926921368
1,921;-0,0303751416504383
1,922;-0,00827619060873985
1,923;0,0138227604329586
1,924;0,0359217114746571
1,925;0,0635454002767801
1,926;0,080119613558054
1,927;0,102218564599752
1,928;0,124317515641451
1,929;0,140891728922725
1,93;0,151941204443574
1,931;0,168515417724848
1,932;0,179564893245697
1,933;0,190614368766546
1,934;0,196139106526971
1,935;0,201663844287395
1,936;0,20718858204782
1,937;0,20718858204782
1,938;0,20718858204782
1,939;0,20718858204782
1,94;0,201663844287395
1,941;0,201663844287395
1,942;0,196139106526971
1,943;0,185089631006122
1,944;0,174040155485272
1,945;0,168515417724848
1,946;0,162990679964423
1,947;0,151941204443574
1,948;0,146416466683149
1,949;0,1353669911623
1,95;0,124317515641451
1,951;0,118792777881026
1,952;0,113268040120602
1,953;0,102218564599752
1,954;0,0966938268393278
1,955;0,0856443513184786
1,956;0,080119613558054
1,957;0,080119613558054
1,958;0,0690701380372047
1,959;0,0690701380372047
1,96;0,0580206625163555
1,961;0,0524959247559309
1,962;0,0469711869955063
1,963;0,0469711869955063
1,964;0,0414464492350817
1,965;0,0414464492350817
1,966;0,0359217114746571
1,967;0,0359217114746571
1,968;0,0303969737142324
1,969;0,0303969737142324
1,97;0,0303969737142324
1,971;0,0303969737142324
1,972;0,0303969737142324
1,973;0,0303969737142324
1,974;0,0303969737142324
1,975;0,0303969737142324
1,976;0,0359217114746571
1,977;0,0303969737142324
1,978;0,0414464492350817
1,979;0,0359217114746571
1,98;0,0414464492350817
1,981;0,0469711869955063
1,982;0,0469711869955063
1,983;0,0469711869955063
1,984;0,0580206625163555
1,985;0,0580206625163555
1,986;0,0635454002767801
1,987;0,0690701380372047
1,988;0,0745948757976294
1,989;0,080119613558054
1,99;0,0856443513184786
1,991;0,0966938268393278
1,992;0,102218564599752
1,993;0,107743302360177
1,994;0,118792777881026
1,995;0,124317515641451
1,996;0,1353669911623
1,997;0,146416466683149
1,998;0,157465942203999
1,999;0,157465942203999
2;0,168515417724848
2,001;0,174040155485272
2,002;0,185089631006122
2,003;0,190614368766546
2,004;0,196139106526971
2,005;0,201663844287395
2,006;0,201663844287395
2,007;0,20718858204782
2,008;0,201663844287395
2,009;0,201663844287395
2,01;0,196139106526971
2,011;0,190614368766546
2,012;0,185089631006122
2,013;0,174040155485272
2,014;0,162990679964423
2,015;0,151941204443574
2,016;0,129842253401875
2,017;0,113268040120602
2,018;0,0966938268393278
2,019;0,0745948757976294
2,02;0,0580206625163555
2,021;0,0359217114746571
2,022;0,0138227604329586
2,023;-0,00827619060873985
2,024;-0,0303751416504383
2,025;-0,0579988304525614
2,026;-0,0745730437338352
2,027;-0,0966719947755337
2,028;-0,118770945817232
2,029;-0,135345159098506
2,03;-0,146394634619355
2,031;-0,162968847900629
2,032;-0,179543061181903
2,033;-0,185067798942327
2,034;-0,190592536702752
2,035;-0,196117274463177
2,036;-0,207166749984026
2,037;-0,207166749984026
2,038;-0,207166749984026
2,039;-0,207166749984026
2,04;-0,207166749984026
2,041;-0,201642012223601
2,042;-0,201642012223601
2,043;-0,190592536702752
2,044;-0,185067798942327
2,045;-0,174018323421478
2,046;-0,162968847900629
2,047;-0,157444110140204
2,048;-0,146394634619355
2,049;-0,135345159098506
2,05;-0,129820421338081
2,051;-0,124295683577657
2,052;-0,113246208056808
2,053;-0,107721470296383
2,054;-0,0911472570151091
2,055;-0,0911472570151091
2,056;-0,0856225192546844
2,057;-0,0745730437338352
2,058;-0,0745730437338352
2,059;-0,063523568212986
2,06;-0,0579988304525614
2,061;-0,0524740926921368
2,062;-0,0524740926921368
2,063;-0,0469493549317122
2,064;-0,0469493549317122
2,065;-0,0358998794108629
2,066;-0,0358998794108629
2,067;-0,0358998794108629
2,068;-0,0358998794108629
2,069;-0,0303751416504383
2,07;-0,0303751416504383
2,071;-0,0303751416504383
2,072;-0,0303751416504383
2,073;-0,0303751416504383
2,074;-0,0248504038900137
2,075;-0,0248504038900137
2,076;-0,0303751416504383
2,077;-0,0303751416504383
2,078;-0,0303751416504383
2,079;-0,0358998794108629
2,08;-0,0358998794108629
2,081;-0,0414246171712875
2,082;-0,0414246171712875
2,083;-0,0414246171712875
2,084;-0,0469493549317122
2,085;-0,0469493549317122
2,086;-0,0579988304525614
2,087;-0,0579988304525614
2,088;-0,063523568212986
2,089;-0,0690483059734106
2,09;-0,0745730437338352
2,091;-0,0800977814942598
2,092;-0,0911472570151091
2,093;-0,0911472570151091
2,094;-0,102196732535958
2,095;-0,102196732535958
2,096;-0,118770945817232
2,097;-0,124295683577657
2,098;-0,129820421338081
2,099;-0,140869896858931
2,1;-0,15191937237978
2,101;-0,157444110140204
2,102;-0,162968847900629
2,103;-0,168493585661054
2,104;-0,174018323421478
2,105;-0,179543061181903
2,106;-0,185067798942327
2,107;-0,185067798942327
2,108;-0,190592536702752
2,109;-0,190592536702752
2,11;-0,190592536702752
2,111;-0,185067798942327
2,112;-0,185067798942327
2,113;-0,179543061181903
2,114;-0,174018323421478
2,115;-0,162968847900629
2,116;-0,15191937237978
2,117;-0,140869896858931
2,118;-0,124295683577657
2,119;-0,107721470296383
2,12;-0,0911472570151091
2,121;-0,0690483059734106
2,122;-0,0524740926921368
2,123;-0,0358998794108629
2,124;-0,00827619060873985
2,125;0,00829802267253399
2,126;0,0303969737142324
2,127;0,0469711869955063
2,128;0,0745948757976294
2,129;0,0911690890789032
2,13;0,107743302360177
2,131;0,124317515641451
2,132;0,140891728922725
2,133;0,157465942203999
2,134;0,168515417724848
2,135;0,174040155485272
2,136;0,185089631006122
2,137;0,185089631006122
2,138;0,196139106526971
2,139;0,196139106526971
2,14;0,196139106526971
2,141;0,201663844287395
2,142;0,196139106526971
2,143;0,190614368766546
2,144;0,190614368766546
2,145;0,179564893245697
2,146;0,174040155485272
2,147;0,174040155485272
2,148;0,162990679964423
2,149;0,146416466683149
2,15;0,146416466683149
2,151;0,1353669911623
2,152;0,129842253401875
2,153;0,118792777881026
2,154;0,113268040120602
2,155;0,102218564599752
2,156;0,0966938268393278
